0.0125955185,-1.4800913,0.046576574,-0.6943993,-0.14026444,-0.0530602,0.027752724,-0.019198056,-0.062585734,0.29463017,0.15610527,-0.07582864,0.64212316,0.075681284,-0.07855263,1.5400697,0.17907901,0.08585588,0.077518545,0.019982073,-0.020375576,-0.04681491,0.10303958,-0.012093815,0.16127382,-0.0653241,0.17174375,0.036906198,0.059781067,-0.005694977,-0.12217084,-0.10901857,0.1402623,-0.19167523,0.012332213,-0.11031741,-0.088604085,-0.00864881,0.013477905,0.12788936,0.052715767,-0.2697063,0.110367574,0.0509271,0.33102447,-0.103524886,-0.09946366,0.020538865,0.19632728,0.060593944,-0.84099275,0.156058,0.14820527,0.9648222,0.35574865,-1.4946942,0.14713688,0.3361877,1.3631316,-0.13473047,0.04039742,-0.18403591,0.20133284,0.06674588,0.13830501,-0.23086642,-0.06488921,0.016072955,-0.15339616,-0.0678736,-0.012353518,0.13670366
0.006175654,-1.4084638,0.017646736,-0.59512323,-0.13091779,-0.071119435,-0.15222225,0.025563452,-0.032121334,0.32107764,0.09710476,-0.061337914,0.68322736,0.024724465,-0.08930447,1.8303413,0.16828601,0.1239121,0.0652682,0.013841913,-0.019688372,-0.13570245,0.11743006,0.039125256,0.12309662,-0.0670194,0.14919713,0.04363755,0.039720416,-0.010971639,-0.11639926,-0.08801406,0.11777557,-0.19303997,0.023569852,-0.11915589,-0.114037536,-0.021771895,0.011312053,0.08709367,-0.0012190657,-0.3055234,0.11218419,0.025876392,0.3461792,-0.084007725,-0.098483175,0.044963326,0.14533094,-0.064962886,-0.8462934,0.18280844,0.06339468,0.9888849,0.2989706,-1.5254074,0.22845827,0.3588974,1.1477982,-0.099044286,0.044704124,-0.15748632,0.22729978,0.11340894,0.10820979,-0.21889348,-0.061061397,0.016242448,-0.1526333,-0.06886767,-0.008590639,0.1367098
0.007064586,-1.3296754,-0.011334879,-0.48253193,-0.11794014,-0.080683485,-0.35401392,0.077287644,-0.014458008,0.35561907,0.032992277,-0.04332491,0.7080119,-0.034395903,-0.094352566,2.0470483,0.14762765,0.16361782,0.051953476,0.012057342,-0.015484388,-0.20548703,0.12812097,0.06809057,0.08570141,-0.063923664,0.13707861,0.04902074,0.019679109,-0.014404141,-0.12124107,-0.06987372,0.10167733,-0.19856428,0.036017086,-0.13224214,-0.14363925,-0.028096206,0.009495122,0.04285516,-0.0631881,-0.3206355,0.10691654,0.014035618,0.35277453,-0.07888339,-0.09367418,0.059855208,0.09034339,-0.19701588,-0.83892256,0.19622773,-0.00283609,1.0098627,0.2398378,-1.5896015,0.32386935,0.36499348,0.92327124,-0.07513783,0.049018223,-0.13903469,0.24672084,0.15388627,0.08627449,-0.20600349,-0.053925484,0.014892804,-0.15009622,-0.06646496,-0.0038251344,0.13478129
0.017554564,-1.2515336,-0.03835853,-0.35141316,-0.093668394,-0.071334906,-0.5665337,0.1251533,-0.0197879,0.39019406,-0.036193293,-0.024175406,0.688033,-0.09928826,-0.09009242,2.1784577,0.106996134,0.2031051,0.037952714,0.010630097,-0.009350109,-0.23053217,0.12790251,0.05968512,0.04001496,-0.055740427,0.12870583,0.05384188,-0.0048034675,-0.015786408,-0.1397629,-0.062490277,0.092990994,-0.19894235,0.049875278,-0.1469994,-0.17191906,-0.021386301,0.0054951054,-9.8038894e-05,-0.12996058,-0.3085982,0.099988,0.006203058,0.33909953,-0.09359227,-0.081990086,0.06731691,0.028114025,-0.32615662,-0.8143166,0.20361741,-0.062802605,1.0053866,0.17548668,-1.6589833,0.41604576,0.36910263,0.8192362,-0.06491345,0.05094472,-0.12866151,0.26725364,0.16422269,0.08529166,-0.19574244,-0.04803165,0.012505197,-0.14945781,-0.06396451,0.00054566446,0.1331539
0.03608181,-1.1873051,-0.060342178,-0.20672935,-0.057626296,-0.040315893,-0.7794558,0.16556957,-0.041656327,0.41935593,-0.10826244,-0.0052788565,0.61361676,-0.164074,-0.076041676,2.2334251,0.047687724,0.24282034,0.024803383,0.007828538,0.00059598393,-0.19499162,0.11887312,0.0136757605,-0.0043268125,-0.040150918,0.120396204,0.05631556,-0.034409616,-0.013412621,-0.17067142,-0.06792479,0.089961976,-0.1919267,0.061222352,-0.16103816,-0.19090182,0.0042240266,-0.005042921,-0.037500873,-0.19758388,-0.26876697,0.09919062,-0.0049796547,0.30486232,-0.12504925,-0.06306585,0.07029398,-0.045614816,-0.44462052,-0.7597218,0.21699539,-0.13793005,0.97022957,0.10625111,-1.7125123,0.48730105,0.3918277,0.81138587,-0.049354907,0.049276624,-0.12728944,0.29067126,0.1536166,0.105467394,-0.1810496,-0.04603181,0.010028677,-0.15292755,-0.0641002,0.003926167,0.13288897
0.057880264,-1.1434795,-0.075474285,-0.051324125,-0.012685004,0.010210332,-0.9945715,0.19978443,-0.07914507,0.44038227,-0.18145226,0.016836993,0.503449,-0.22323696,-0.055551525,2.2308002,-0.025458857,0.273548,0.0144925015,0.0053307023,0.012594463,-0.10865009,0.10222436,-0.05654611,-0.03597169,-0.018379958,0.11347062,0.052780468,-0.066066556,-0.008002988,-0.20684086,-0.077632286,0.08757203,-0.18249188,0.06893714,-0.17211135,-0.19523467,0.04262243,-0.021184439,-0.0672901,-0.25943598,-0.21536793,0.10646909,-0.021336384,0.25827616,-0.15931502,-0.035563048,0.070367746,-0.12459128,-0.55117,-0.68680567,0.23639813,-0.22092146,0.9096889,0.039314147,-1.74474,0.53597206,0.42750368,0.85517794,-0.02370402,0.039531477,-0.13081938,0.3177084,0.13741782,0.13626188,-0.1621891,-0.04631394,0.008194759,-0.1572954,-0.06647035,0.00652613,0.13244392
0.078074634,-1.1191255,-0.08376333,0.10053138,0.031356458,0.06683424,-1.180512,0.22463937,-0.12109051,0.44744673,-0.24693637,0.04057023,0.38803792,-0.27044916,-0.029979905,2.164437,-0.103253655,0.28292766,0.011707338,0.002728449,0.02345413,0.007473424,0.087220386,-0.13428228,-0.05069243,0.0013615201,0.1072696,0.047360662,-0.09505871,-0.0011392736,-0.23990327,-0.088801146,0.08795388,-0.17042288,0.075086564,-0.17726682,-0.18422781,0.08249717,-0.03944762,-0.08065125,-0.29233995,-0.16061002,0.12381679,-0.05019122,0.20763169,-0.19195667,-0.0036485007,0.069382966,-0.18712492,-0.61790293,-0.6180598,0.26450187,-0.30010062,0.8415205,-0.011224095,-1.7788093,0.5579814,0.47572964,0.9677575,0.009962255,0.019933349,-0.14188352,0.34003896,0.113318846,0.17510246,-0.1381188,-0.04764131,0.008573616,-0.16040386,-0.07020149,0.0070395144,0.13275398
0.093455814,-1.1079298,-0.08496163,0.23095033,0.06664807,0.11638845,-1.2990785,0.23971336,-0.1498062,0.4350702,-0.29590273,0.06461915,0.29037926,-0.29981682,-0.0057113827,2.025421,-0.16292307,0.26514018,0.015869094,-0.0006890737,0.03249562,0.122884154,0.07632345,-0.20026082,-0.043497104,0.012275247,0.10591851,0.039381,-0.11538488,0.005222905,-0.25823474,-0.09605655,0.09050109,-0.16202602,0.081313975,-0.17729406,-0.16385779,0.111643486,-0.0589922,-0.07885025,-0.30227202,-0.12241435,0.14562327,-0.08242975,0.16625172,-0.21066502,0.030191384,0.06746217,-0.22326113,-0.6562103,-0.57632047,0.293749,-0.3600945,0.7899534,-0.038438357,-1.811164,0.5609902,0.51890033,1.063039,0.044041205,-0.0020944264,-0.15712366,0.35361353,0.09262884,0.20879133,-0.109938405,-0.04563152,0.009408407,-0.15932319,-0.07136429,0.007298882,0.13266145
0.10308918,-1.1024188,-0.0809281,0.32371938,0.08767039,0.14816666,-1.3215191,0.24200507,-0.15411517,0.40897405,-0.3219252,0.08513947,0.23843887,-0.306499,0.010648249,1.7916446,-0.19637303,0.22274448,0.026640417,-0.0052297306,0.040777735,0.21237978,0.066756696,-0.24455383,-0.01343649,0.011621575,0.11215314,0.029293563,-0.12367286,0.011909276,-0.2554534,-0.09107743,0.09258388,-0.15896772,0.08911525,-0.1742186,-0.13852473,0.12356175,-0.07591446,-0.06526542,-0.29718715,-0.11207315,0.16339536,-0.10596541,0.14888395,-0.20793036,0.060770925,0.063052274,-0.2286154,-0.6755174,-0.5790986,0.31055784,-0.38142714,0.7798557,-0.04275495,-1.8361998,0.5555402,0.5367054,1.0788746,0.0657088,-0.022676544,-0.17303592,0.35643956,0.082789674,0.22399864,-0.08637253,-0.03971357,0.009285165,-0.15270267,-0.069346316,0.008747846,0.13213395
0.107390895,-1.1036202,-0.07544574,0.37229812,0.09723303,0.16000117,-1.2527858,0.22978315,-0.13312182,0.37177482,-0.3258651,0.09798443,0.25894964,-0.2895967,0.015860632,1.466897,-0.21068719,0.16713098,0.040685583,-0.0126090655,0.047532693,0.26746678,0.057184555,-0.26961407,0.03169554,-0.0015641287,0.12232898,0.02272611,-0.12400826,0.018352633,-0.23735519,-0.077593654,0.09238272,-0.15421855,0.10022117,-0.16921386,-0.10721133,0.12040865,-0.08542943,-0.044058688,-0.28056523,-0.12253712,0.17302637,-0.12151958,0.14858241,-0.18894419,0.08521396,0.056186825,-0.20465033,-0.6752029,-0.6216453,0.31140676,-0.36621213,0.7982405,-0.024808792,-1.8604039,0.53638756,0.52559644,1.101699,0.060900405,-0.039665114,-0.18904796,0.35035324,0.06801701,0.22656275,-0.076181896,-0.03466127,0.008798771,-0.14430813,-0.0663826,0.01015583,0.13270275
0.10559996,-1.1161361,-0.07100563,0.3655561,0.096807264,0.15208945,-1.1284844,0.21146503,-0.087864555,0.33806282,-0.311559,0.10271519,0.39006758,-0.25591758,0.009862173,1.1148334,-0.20972608,0.11550833,0.05291476,-0.021364497,0.05350376,0.28550413,0.050163813,-0.27485028,0.07729872,-0.021739677,0.1250031,0.021310974,-0.11968936,0.024534374,-0.21395354,-0.06067301,0.09093533,-0.14458512,0.10818394,-0.1645382,-0.07879417,0.10779989,-0.08638709,-0.01720712,-0.25674516,-0.15005524,0.17576906,-0.12782729,0.1659618,-0.16183308,0.09988181,0.047101647,-0.15808468,-0.6488449,-0.6877821,0.30110133,-0.33231258,0.83896327,0.012950595,-1.8609936,0.49471927,0.49361047,1.1073726,0.037871785,-0.04533407,-0.20060217,0.33836415,0.054632757,0.21868609,-0.08118499,-0.034439396,0.008357395,-0.13755956,-0.06520958,0.010282168,0.1344121
0.09613585,-1.1466206,-0.0686498,0.3129269,0.09049132,0.12998931,-0.9964204,0.19445238,-0.035354804,0.31654027,-0.28747064,0.105735,0.6300336,-0.21686472,-0.007130227,0.82860434,-0.20071112,0.079787396,0.060936794,-0.028751032,0.05870373,0.27235997,0.044691894,-0.26238742,0.100504845,-0.043234218,0.108881935,0.02431656,-0.112740025,0.02948847,-0.1935365,-0.048113916,0.09092468,-0.12932174,0.10909591,-0.16058077,-0.054956112,0.093728125,-0.078874454,0.013650929,-0.22746485,-0.18934502,0.16855809,-0.123246804,0.19344044,-0.1318204,0.109762095,0.031145662,-0.094338514,-0.5872615,-0.76611495,0.27432728,-0.2751726,0.87897235,0.073638484,-1.8188533,0.42903912,0.43553147,1.1551149,-0.012378819,-0.035821266,-0.20400205,0.32446992,0.035058014,0.20897986,-0.10831154,-0.039249,0.007403859,-0.13475564,-0.06579144,0.008679095,0.13758987
0.08039746,-1.1925975,-0.067243524,0.21940002,0.077320136,0.10000186,-0.8895671,0.18394999,0.011662343,0.31358266,-0.25479704,0.10845679,0.94828045,-0.18369173,-0.032517884,0.6872812,-0.18384875,0.06530396,0.061730474,-0.028327143,0.061313026,0.23438273,0.04467435,-0.23644681,0.072384045,-0.06259977,0.06554082,0.028618153,-0.1001364,0.03208051,-0.17932591,-0.041769277,0.09486266,-0.10958374,0.101660885,-0.15258622,-0.05165427,0.08088131,-0.065936044,0.042133484,-0.19333754,-0.23440893,0.14670105,-0.09703613,0.22969307,-0.103106886,0.11164032,0.0070238383,-0.022399722,-0.49117485,-0.8398608,0.23055997,-0.18467878,0.89979583,0.14856927,-1.7080637,0.3481153,0.3647343,1.2142587,-0.07650746,-0.004882982,-0.19441152,0.31216636,0.019431323,0.19609393,-0.15335703,-0.045648325,0.005890085,-0.13483815,-0.06551141,0.006081501,0.14078633
0.060487896,-1.2450304,-0.06366415,0.08436956,0.05341839,0.070886016,-0.8001984,0.17630132,0.05071201,0.32490093,-0.2126991,0.1058537,1.3013146,-0.16176505,-0.06534919,0.6663467,-0.15429609,0.06554464,0.056683946,-0.021357093,0.05791864,0.19331267,0.047874726,-0.20923631,0.0039205886,-0.08156193,0.0026158902,0.034085624,-0.08325962,0.031882726,-0.17457019,-0.041376196,0.10025908,-0.09612379,0.088976935,-0.13681845,-0.06559188,0.06823333,-0.051561225,0.06456435,-0.15753615,-0.27726075,0.11802688,-0.056756485,0.2671864,-0.07726049,0.10527871,-0.016977541,0.047428258,-0.3779,-0.9001929,0.18326908,-0.08307733,0.901245,0.22556017,-1.5136195,0.25610703,0.3053459,1.2349713,-0.12712462,0.045841467,-0.16992867,0.29686028,0.01588388,0.17719978,-0.19607207,-0.051675115,0.004427173,-0.13613273,-0.06404305,0.0030338194,0.14400046
0.036738623,-1.3068318,-0.056101814,-0.081219755,0.018090703,0.05013201,-0.6994497,0.16251025,0.080595106,0.34155038,-0.15866816,0.09561993,1.6039512,-0.14163667,-0.0975587,0.71614856,-0.103372954,0.07320539,0.048460566,-0.013309288,0.049782444,0.15190467,0.056884557,-0.18434636,-0.10180157,-0.10339563,-0.06445474,0.038238782,-0.0622514,0.030801924,-0.17425407,-0.04500666,0.107866235,-0.086194985,0.06770407,-0.117233135,-0.0920621,0.057847735,-0.036558464,0.07754174,-0.12229,-0.317366,0.08531712,-0.00767417,0.30380908,-0.05624444,0.09240071,-0.036209207,0.10255334,-0.26073483,-0.9424703,0.13592908,0.025197808,0.8888501,0.2810118,-1.248319,0.1702238,0.25728172,1.2157931,-0.16455294,0.10692844,-0.13470712,0.2793108,0.023961341,0.15388486,-0.23278102,-0.05563631,0.002255109,-0.13690692,-0.06091939,1.36714325e-05,0.14526427
0.0104705095,-1.3724259,-0.043564226,-0.2574586,-0.024675097,0.03881688,-0.5780166,0.1423791,0.09968725,0.35346514,-0.096629865,0.075983524,1.8406345,-0.1202773,-0.13129883,0.7616603,-0.03889654,0.079520255,0.041321997,-0.0059404303,0.037976753,0.11712988,0.06546828,-0.16876869,-0.19905864,-0.12339871,-0.11213755,0.04316213,-0.03963016,0.02965454,-0.17564288,-0.047321606,0.117152356,-0.0875603,0.0472569,-0.09845265,-0.116985224,0.047219694,-0.02346497,0.08252385,-0.085045144,-0.34160393,0.056615837,0.037392505,0.32798734,-0.045026276,0.07339559,-0.04610525,0.14041394,-0.15323749,-0.96176404,0.09738134,0.117353044,0.86767644,0.3122565,-1.0073651,0.104768984,0.22930637,1.1828657,-0.18343909,0.15890115,-0.10260801,0.2574568,0.04216142,0.13244098,-0.25162748,-0.059550982,0.0011863679,-0.13848077,-0.058668096,-0.002743688,0.14711055
-0.016205652,-1.4333162,-0.026934946,-0.44090062,-0.072558045,0.032442234,-0.4348246,0.114388086,0.104438655,0.36471862,-0.028163968,0.05294423,2.0259318,-0.09391993,-0.16765532,0.75461125,0.033352017,0.08078683,0.03533786,-0.00062250765,0.0252816,0.08412067,0.068026416,-0.16009635,-0.25872886,-0.13512616,-0.12608697,0.04950663,-0.01504425,0.029447544,-0.18057817,-0.049803995,0.13031898,-0.10193967,0.03227368,-0.08573482,-0.13560268,0.030754182,-0.011864437,0.08593734,-0.045772124,-0.34581706,0.030009253,0.07995847,0.33388042,-0.048329033,0.050038673,-0.049173266,0.17245592,-0.051014975,-0.96658605,0.059039347,0.20008366,0.8377723,0.3352715,-0.85947984,0.059626106,0.20154548,1.1864246,-0.20650698,0.18375646,-0.08731983,0.23367925,0.057691317,0.11835213,-0.25969514,-0.06313946,0.0011244479,-0.1401054,-0.057858717,-0.005762863,0.1492872
-0.04184764,-1.4885856,-0.0071522812,-0.63310236,-0.120355986,0.0368267,-0.28429717,0.08039461,0.08876891,0.3796098,0.042861357,0.032237686,2.1618364,-0.059174545,-0.21710046,0.70098823,0.10674453,0.078602634,0.030750314,0.002143634,0.014232019,0.048115753,0.06026998,-0.15556358,-0.2679499,-0.13632871,-0.102910556,0.05552085,0.011721923,0.029264858,-0.18745653,-0.060552076,0.15037565,-0.12986243,0.026628174,-0.081604086,-0.14562756,0.01022779,-0.003832063,0.093273744,-0.0071119554,-0.32607532,0.000921048,0.12464813,0.31409237,-0.07131994,0.029639011,-0.05160365,0.20406981,0.05706096,-0.94721454,0.01024898,0.28738993,0.7901981,0.3635036,-0.8335269,0.029878052,0.15813066,1.2921705,-0.2550289,0.18310383,-0.095886774,0.21264765,0.052911304,0.11980489,-0.269329,-0.06471308,0.0016494313,-0.1407421,-0.05681088,-0.008809173,0.15146811
-0.06295204,-1.5342988,0.015498328,-0.82995886,-0.16227232,0.05918775,-0.13702048,0.043341827,0.051590092,0.40246207,0.11460823,0.01278723,2.2513442,-0.015960691,-0.27578345,0.61270195,0.17392819,0.06992152,0.027822655,0.0060334424,0.0053166607,0.011115886,0.042489715,-0.15485531,-0.22445177,-0.12826277,-0.04936915,0.057369877,0.041516103,0.028350806,-0.19365457,-0.07641198,0.17280266,-0.1699568,0.03143913,-0.08255879,-0.15457554,-0.015449456,0.0022615984,0.10616019,0.027598353,-0.2856638,-0.03088284,0.17615606,0.27584422,-0.10977425,0.008142449,-0.05611909,0.23917769,0.16363174,-0.8992217,-0.051038492,0.3865353,0.7272157,0.40670907,-0.9140361,0.0061782077,0.10364705,1.455267,-0.3227562,0.16591598,-0.12523195,0.19451348,0.033923093,0.1303583,-0.28438208,-0.063624874,0.0021666023,-0.13881432,-0.054430258,-0.011049273,0.15248099
-0.07647193,-1.5668716,0.03942257,-1.0264938,-0.19792143,0.09728808,0.0059726285,0.0048094024,0.001213504,0.4250955,0.18345724,-0.009996989,2.2955492,0.033525236,-0.32529318,0.49306184,0.22841343,0.05170993,0.027006334,0.009239111,-0.0015613917,-0.009887244,0.019609557,-0.1581628,-0.12726977,-0.115259714,0.021960393,0.055212043,0.06968816,0.026505232,-0.1980633,-0.09419478,0.1889471,-0.21521488,0.04455488,-0.085124984,-0.15492344,-0.041487396,0.0077567566,0.12591298,0.05908134,-0.23247966,-0.05246895,0.21935137,0.23160942,-0.15147777,-0.014589101,-0.059433226,0.27545682,0.25716418,-0.8313022,-0.1066572,0.4726995,0.6723365,0.46140486,-1.0478202,-0.024268484,0.055745702,1.6044636,-0.38359255,0.14088245,-0.16651645,0.17206034,0.010129948,0.14223555,-0.29646185,-0.062236764,0.00344507,-0.13553008,-0.052142836,-0.013171863,0.15277895
-0.08074651,-1.594052,0.061355285,-1.1939995,-0.22412148,0.13771915,0.14446518,-0.033239633,-0.052017577,0.4362803,0.24484715,-0.036004633,2.2489443,0.08611647,-0.3381943,0.37907127,0.27102044,0.028058732,0.027617624,0.010405342,-0.0053250855,-0.018938921,0.0044454066,-0.15885481,-0.016642477,-0.10249505,0.094403066,0.04820064,0.09359111,0.024116416,-0.1966478,-0.11205101,0.19874325,-0.24641111,0.054918658,-0.089683175,-0.14758687,-0.058121804,0.015951796,0.14833944,0.08662507,-0.18241534,-0.062001187,0.25051558,0.1982764,-0.18266942,-0.03731082,-0.06277568,0.30689058,0.3300689,-0.75852585,-0.14825355,0.5483255,0.6400208,0.50785303,-1.1711158,-0.05851411,0.015078093,1.7146174,-0.43136585,0.11849003,-0.2086361,0.1458332,-0.012472786,0.15438053,-0.30947933,-0.061181933,0.0045595607,-0.13258575,-0.048919644,-0.015619225,0.15078461
-0.07381281,-1.6127042,0.0779058,-1.286085,-0.2372267,0.15904717,0.2619367,-0.061829604,-0.0970328,0.42269,0.288942,-0.06304262,2.098895,0.12750538,-0.30889067,0.28825015,0.292674,0.003930439,0.03324749,0.013075874,-0.007086598,-0.0067389547,0.00037092593,-0.1607176,0.09819397,-0.089129366,0.15973914,0.039168116,0.1096723,0.020968474,-0.19140607,-0.12616333,0.20194396,-0.26291224,0.06156165,-0.094009094,-0.1265933,-0.05949053,0.025942896,0.17025256,0.114681266,-0.14225167,-0.053457603,0.25848278,0.18434863,-0.19576758,-0.058586657,-0.06657957,0.33047992,0.37514213,-0.7006856,-0.15973987,0.5935173,0.6445397,0.5354265,-1.2844285,-0.08526343,-0.0013592676,1.783848,-0.4504535,0.09787315,-0.24537072,0.11790744,-0.02966332,0.1678142,-0.3147962,-0.061181642,0.0063638105,-0.13256185,-0.045305848,-0.017743511,0.14841093
-0.057088744,-1.6221241,0.08654602,-1.2845054,-0.23557562,0.14853264,0.34688455,-0.07847463,-0.12729098,0.3872174,0.31257728,-0.084704384,1.8426595,0.15407139,-0.24588412,0.24795946,0.29311964,-0.010134141,0.044056047,0.019095406,-0.0068515055,0.021629963,0.009694501,-0.1626748,0.19330852,-0.07553459,0.21023919,0.0304449,0.11748972,0.01783842,-0.18675563,-0.13766974,0.20058532,-0.26042122,0.05905668,-0.09520821,-0.09529395,-0.046833068,0.03634477,0.18835656,0.14093931,-0.11865091,-0.03230578,0.24694152,0.19372633,-0.1913362,-0.07725624,-0.070763774,0.34620425,0.39368764,-0.6777229,-0.14250039,0.6081095,0.6833317,0.54523593,-1.3722787,-0.09799861,0.0034924482,1.8253504,-0.44424054,0.07806263,-0.2708311,0.09510111,-0.043012187,0.18236773,-0.31328171,-0.06083748,0.008200874,-0.13526021,-0.04129567,-0.019750016,0.14437942
-0.037877817,-1.6211721,0.08640307,-1.2144072,-0.221716,0.11696062,0.38069996,-0.084509164,-0.14459023,0.34732282,0.3170266,-0.09488392,1.5221463,0.16741452,-0.1790504,0.31434444,0.27519333,-0.0058757407,0.05658341,0.028893122,-0.0076563046,0.053205296,0.028529093,-0.16246547,0.24744506,-0.06322477,0.2389528,0.024840929,0.119825475,0.013991298,-0.18083829,-0.14967099,0.19732805,-0.24230692,0.046537947,-0.092838526,-0.06454813,-0.029100193,0.043867115,0.19863777,0.15930669,-0.11374312,-0.005850514,0.22757019,0.21553819,-0.1794871,-0.091998585,-0.07188014,0.34983417,0.39166072,-0.6835397,-0.105716676,0.595312,0.7338894,0.5361684,-1.4212736,-0.09079554,0.032168113,1.8353106,-0.41052973,0.06553463,-0.27983522,0.08607313,-0.049883064,0.19563816,-0.3071222,-0.059672136,0.009751586,-0.13910013,-0.038730793,-0.021093389,0.13879187
